BRUNSWICK,4011,43.9014,21398,ME,49.31651,-69.9781,21284,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-69.944357,43.852308,0.0 -69.946408,43.856068,0.0 -70.024001,43.856752,0.0 -70.080743,43.926141,0.0 -70.033914,43.975705,0.0 -69.977172,43.914861,0.0 -69.874284,43.953487,0.0 -69.868815,43.910759,0.0 -69.944357,43.852308,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BUSTINS ISLAND,4013,43.8,0,ME,0.17609,-70.0714,0,
CASCO,4015,43.9688,3504,ME,36.146,-70.5188,3436,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.566468,43.895377,0.0 -70.574329,43.911101,0.0 -70.544249,44.005785,0.0 -70.479987,44.032105,0.0 -70.44854,44.009545,0.0 -70.566468,43.895377,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CENTER LOVELL,4016,44.1735,133,ME,5.17748,-70.8726,131,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.881283,44.14764,0.0 -70.892905,44.17772,0.0 -70.836846,44.17772,0.0 -70.881283,44.14764,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHEBEAGUE ISLAND,4017,43.7339,360,ME,3.04963,-70.1183,356,
CLIFF ISLAND,4019,43.6973,87,ME,0.46877,-70.1028,87,
CORNISH,4020,43.7699,2130,ME,35.29336,-70.7777,2079,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.677559,43.748737,0.0 -70.714475,43.75113,0.0 -70.839239,43.709086,0.0 -70.85257,43.804795,0.0 -70.783181,43.813683,0.0 -70.66833,43.792832,0.0 -70.677559,43.748737,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DENMARK,4022,43.976,746,ME,40.73529,-70.7958,729,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.715501,43.96169,0.0 -70.729857,43.928192,0.0 -70.83377,43.910076,0.0 -70.860774,43.962716,0.0 -70.855305,44.057058,0.0 -70.715501,43.96169,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EAST BALDWIN,4024,43.8274,237,ME,7.12469,-70.6591,226,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.644402,43.816417,0.0 -70.667988,43.793515,0.0 -70.686446,43.820519,0.0 -70.626628,43.83385,0.0 -70.644402,43.816417,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LEBANON,4027,43.4033,5196,ME,56.50998,-70.9065,5098,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-70.846075,43.375813,0.0 -70.940076,43.33582,0.0 -70.986563,43.41102,0.0 -70.966054,43.435973,0.0 -70.862825,43.470155,0.0 -70.835479,43.462635,0.0 -70.829668,43.425718,0.0 -70.818388,43.405209,0.0 -70.846075,43.375813,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
