CARMEL,10512,41.4466,22492,NY,54.60817,-73.7112,21736,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.659929,41.354979,0.0 -73.660271,41.354979,0.0 -73.695478,41.350536,0.0 -73.762816,41.430179,0.0 -73.822293,41.468463,0.0 -73.772387,41.504354,0.0 -73.692402,41.512216,0.0 -73.638052,41.474274,0.0 -73.622671,41.453423,0.0 -73.659929,41.354979,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHAPPAQUA,10514,41.1738,12649,NY,12.69153,-73.771,12412,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.812038,41.177917,0.0 -73.807253,41.185095,0.0 -73.785376,41.208681,0.0 -73.772729,41.218252,0.0 -73.72966,41.151939,0.0 -73.746751,41.130746,0.0 -73.792896,41.147153,0.0 -73.812038,41.177917,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
COLD SPRING,10516,41.4567,5098,NY,27.55962,-73.9072,5078,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.838358,41.453081,0.0 -73.870831,41.436674,0.0 -73.94398,41.396681,0.0 -73.978504,41.442143,0.0 -73.90262,41.49239,0.0 -73.859893,41.495809,0.0 -73.838358,41.453081,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CROTON ON HUDSON,10520,41.2204,12515,NY,14.96835,-73.8699,12411,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.812722,41.239103,0.0 -73.874591,41.187488,0.0 -73.930308,41.23295,0.0 -73.922788,41.24799,0.0 -73.845536,41.237735,0.0 -73.812722,41.239103,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DOBBS FERRY,10522,41.0122,10653,NY,2.38912,-73.8648,10545,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.858867,40.99812,0.0 -73.88382,41.003931,0.0 -73.877326,41.022389,0.0 -73.845536,41.022731,0.0 -73.858867,40.99812,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ELMSFORD,10523,41.0602,8428,NY,3.71159,-73.8176,8257,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.799733,41.072637,0.0 -73.803493,41.048026,0.0 -73.835282,41.043924,0.0 -73.829129,41.058964,0.0 -73.828104,41.08084,0.0 -73.812038,41.075713,0.0 -73.799733,41.072637,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GARRISON,10524,41.3751,4567,NY,23.30803,-73.919,4503,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.893733,41.331052,0.0 -73.97953,41.322165,0.0 -73.94398,41.396681,0.0 -73.870831,41.436674,0.0 -73.890315,41.346092,0.0 -73.893733,41.331052,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GOLDENS BRIDGE,10526,41.2938,2052,NY,4.11157,-73.6582,2000,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.613783,41.308834,0.0 -73.611732,41.290717,0.0 -73.681463,41.297554,0.0 -73.675652,41.302339,0.0 -73.613783,41.308834,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GRANITE SPRINGS,10527,41.3178,1419,NY,2.89774,-73.7639,1394,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.767944,41.299605,0.0 -73.766235,41.339939,0.0 -73.744016,41.301997,0.0 -73.767944,41.299605,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HARRISON,10528,40.9783,12306,NY,3.78158,-73.723,12207,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-73.7259,40.999829,0.0 -73.715645,40.958811,0.0 -73.744358,40.981029,0.0 -73.745042,40.982738,0.0 -73.7259,40.999829,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
