OTIS,97368,45.02,3146,OR,52.16564,-123.911,3138,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.979959,45.006453,0.0 -124.005253,45.044944,0.0 -123.987107,45.099931,0.0 -123.801801,45.044944,0.0 -123.799052,44.958065,0.0 -123.978309,45.000405,0.0 -123.979959,45.006453,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PHILOMATH,97370,44.5784,8537,OR,183.5205,-123.46,8550,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.46913,44.450535,0.0 -123.605497,44.433489,0.0 -123.59615,44.503872,0.0 -123.51202,44.720521,0.0 -123.50872,44.734268,0.0 -123.33881,44.719971,0.0 -123.311867,44.566007,0.0 -123.46913,44.450535,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
RICKREALL,97371,44.9899,557,OR,23.3496,-123.202,554,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.228836,44.918474,0.0 -123.233235,45.036696,0.0 -123.186496,45.074637,0.0 -123.177699,44.93332,0.0 -123.228836,44.918474,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SCIO,97374,44.677,5231,OR,188.39598,-122.724,5086,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.968198,44.676531,0.0 -122.928607,44.728769,0.0 -122.883518,44.750764,0.0 -122.864823,44.758462,0.0 -122.685015,44.763411,0.0 -122.544798,44.730418,0.0 -122.523353,44.650137,0.0 -122.630578,44.581404,0.0 -122.925308,44.630892,0.0 -122.968198,44.676531,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SCOTTS MILLS,97375,44.991,1381,OR,33.97887,-122.611,1375,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.506307,44.918474,0.0 -122.70481,45.059791,0.0 -122.687215,45.071888,0.0 -122.686115,45.072987,0.0 -122.506307,44.918474,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SEAL ROCK,97376,44.501,1463,OR,52.21759,-123.975,1470,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.907376,44.458783,0.0 -124.081685,44.462082,0.0 -124.076186,44.531915,0.0 -124.030547,44.561608,0.0 -123.851289,44.51157,0.0 -123.839742,44.442287,0.0 -123.907376,44.458783,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SHEDD,97377,44.4632,872,OR,47.96678,-123.103,871,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.988543,44.472529,0.0 -123.059477,44.391698,0.0 -123.220039,44.485726,0.0 -123.21234,44.514319,0.0 -123.154604,44.497823,0.0 -123.011638,44.497823,0.0 -122.988543,44.472529,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SHERIDAN,97378,45.107,8191,OR,134.11473,-123.433,8017,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.570306,44.998205,0.0 -123.463081,45.224752,0.0 -123.463081,45.280288,0.0 -123.375652,45.27534,0.0 -123.321765,45.090033,0.0 -123.34266,45.036146,0.0 -123.464731,44.967412,0.0 -123.570306,44.998205,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SILETZ,97380,44.8113,2185,OR,106.56532,-123.871,2200,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.865586,44.72327,0.0 -123.949166,44.700176,0.0 -124.005253,44.769459,0.0 -123.972811,44.813999,0.0 -123.725369,44.886032,0.0 -123.725369,44.805751,0.0 -123.865586,44.72327,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
STAYTON,97383,44.8011,8630,OR,42.93923,-122.724,8635,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.823582,44.825546,0.0 -122.661371,44.853039,0.0 -122.616831,44.831045,0.0 -122.685015,44.763411,0.0 -122.864823,44.758462,0.0 -122.823582,44.825546,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SUBLIMITY,97385,44.8684,2738,OR,37.44473,-122.75,2703,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.83458,44.889331,0.0 -122.799388,44.914625,0.0 -122.661371,44.853039,0.0 -122.823582,44.825546,0.0 -122.83458,44.889331,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
SWEET HOME,97386,44.3536,12808,OR,134.13023,-122.718,12569,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.647624,44.266878,0.0 -122.865372,44.277875,0.0 -122.820833,44.387849,0.0 -122.777393,44.46813,0.0 -122.62178,44.42689,0.0 -122.498609,44.353208,0.0 -122.647624,44.266878,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TANGENT,97389,44.5293,1481,OR,34.66326,-123.094,1412,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.154604,44.497823,0.0 -123.139208,44.5968,0.0 -123.007239,44.534665,0.0 -123.011638,44.497823,0.0 -123.154604,44.497823,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TIDEWATER,97390,44.3658,716,OR,89.88837,-123.858,714,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.775407,44.283374,0.0 -123.799602,44.283374,0.0 -123.957414,44.277326,0.0 -123.980509,44.361456,0.0 -123.907376,44.458783,0.0 -123.839742,44.442287,0.0 -123.72042,44.431839,0.0 -123.827095,44.365855,0.0 -123.775407,44.283374,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TOLEDO,97391,44.6115,5504,OR,99.62028,-123.913,5589,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-124.011851,44.609997,0.0 -123.949166,44.700176,0.0 -123.865586,44.72327,0.0 -123.839742,44.712823,0.0 -123.851289,44.51157,0.0 -124.030547,44.561608,0.0 -124.032197,44.592951,0.0 -124.011851,44.609997,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
TURNER,97392,44.7924,4138,OR,34.95026,-122.943,4143,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.928607,44.728769,0.0 -123.009438,44.833244,0.0 -122.991843,44.841492,0.0 -122.906063,44.842042,0.0 -122.883518,44.750764,0.0 -122.928607,44.728769,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WALDPORT,97394,44.4173,4354,OR,63.5198,-123.992,4348,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.980509,44.361456,0.0 -124.091583,44.370803,0.0 -124.009652,44.416992,0.0 -124.081685,44.462082,0.0 -123.907376,44.458783,0.0 -123.980509,44.361456,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
WILLAMINA,97396,45.119,3073,OR,85.82563,-123.557,2905,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.615395,45.217053,0.0 -123.463081,45.224752,0.0 -123.570306,44.998205,0.0 -123.628042,44.990507,0.0 -123.615395,45.217053,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EUGENE,97401,44.0681,37619,OR,9.30641,-123.082,37177,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.101267,44.039232,0.0 -123.113364,44.068375,0.0 -123.106765,44.095319,0.0 -123.04683,44.084321,0.0 -123.050129,44.04528,0.0 -123.079272,44.039232,0.0 -123.101267,44.039232,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EUGENE,97402,44.0427,45307,OR,85.23712,-123.237,44617,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.306918,43.911112,0.0 -123.305818,44.109065,0.0 -123.168351,44.127761,0.0 -123.113364,44.068375,0.0 -123.101267,44.039232,0.0 -123.306918,43.911112,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EUGENE,97403,44.0371,10368,OR,3.58892,-123.054,10393,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.023735,44.033183,0.0 -123.079272,44.039232,0.0 -123.050129,44.04528,0.0 -123.023735,44.033183,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EUGENE,97404,44.1055,28888,OR,9.99698,-123.134,28579,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.113364,44.068375,0.0 -123.168351,44.127761,0.0 -123.126561,44.143157,0.0 -123.106765,44.095319,0.0 -123.113364,44.068375,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
AGNESS,97406,42.6133,131,OR,401.63981,-124.04,133,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.716021,42.783879,0.0 -123.898028,42.496846,0.0 -124.011302,42.489698,0.0 -124.300533,42.445159,0.0 -124.299433,42.666756,0.0 -124.2274,42.714045,0.0 -124.14492,42.739889,0.0 -124.131173,42.665107,0.0 -123.812249,42.789377,0.0 -123.716021,42.783879,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
EUGENE,97408,44.1474,9660,OR,44.3734,-123.065,9437,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.106765,44.095319,0.0 -123.126561,44.143157,0.0 -123.165601,44.199794,0.0 -123.00119,44.200344,0.0 -123.017137,44.083221,0.0 -123.04683,44.084321,0.0 -123.106765,44.095319,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
AZALEA,97410,42.8215,632,OR,169.70353,-123.134,643,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.308018,42.731641,0.0 -123.260179,42.826768,0.0 -123.264578,42.915847,0.0 -123.166701,42.963136,0.0 -123.028134,42.842715,0.0 -122.952252,42.894402,0.0 -122.924758,42.774531,0.0 -122.951152,42.767382,0.0 -123.229936,42.702498,0.0 -123.308018,42.731641,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BANDON,97411,43.0332,5955,OR,101.91904,-124.367,5927,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-124.348922,43.132496,0.0 -124.269191,42.954338,0.0 -124.479791,42.954888,0.0 -124.426453,43.124248,0.0 -124.348922,43.132496,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BLACHLY,97412,44.2035,522,OR,67.4491,-123.549,526,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.455383,44.253681,0.0 -123.546111,44.127761,0.0 -123.662134,44.192096,0.0 -123.455383,44.281175,0.0 -123.455383,44.253681,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BLUE RIVER,97413,44.1941,805,OR,168.59002,-122.103,803,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.343546,44.153605,0.0 -122.259966,44.207492,0.0 -122.329249,44.230587,0.0 -121.813471,44.25808,0.0 -122.109301,44.17505,0.0 -122.044966,44.063976,0.0 -122.343546,44.153605,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BROADBENT,97414,42.9817,31,OR,3.67679,-124.123,32,
BROOKINGS,97415,42.2167,13244,OR,750.04523,-124.094,13261,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-124.001404,42.454506,0.0 -124.035496,42.364878,0.0 -123.885931,42.35333,0.0 -123.8062,42.216963,0.0 -123.821596,41.995365,0.0 -124.045943,41.996465,0.0 -124.211454,41.998664,0.0 -124.407208,42.280198,0.0 -124.301083,42.276349,0.0 -124.300533,42.445159,0.0 -124.011302,42.489698,0.0 -124.001404,42.454506,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CAMAS VALLEY,97416,42.9948,765,OR,118.73358,-123.708,765,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.819397,42.885604,0.0 -123.820497,42.965336,0.0 -123.701725,43.139644,0.0 -123.601098,43.070361,0.0 -123.576904,42.967535,0.0 -123.819397,42.885604,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CANYONVILLE,97417,42.9396,1715,OR,17.08594,-123.221,1719,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.264578,42.915847,0.0 -123.306918,42.94774,0.0 -123.240384,42.951039,0.0 -123.166701,42.963136,0.0 -123.264578,42.915847,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHESHIRE,97419,44.1768,1143,OR,23.75384,-123.389,1154,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.38115,44.13161,0.0 -123.42404,44.13106,0.0 -123.42569,44.228387,0.0 -123.283823,44.205842,0.0 -123.38115,44.13161,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
COOS BAY,97420,43.3068,27106,OR,287.15685,-124.14,27290,"<MultiGeometry><Polygon><outerBoundaryIs><LinearRing><coordinates>-124.277439,43.45472,0.0 -124.236748,43.431076,0.0 -124.345623,43.359592,0.0 -124.277439,43.45472,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon><Polygon><outerBoundaryIs><LinearRing><coordinates>-124.259293,43.41183,0.0 -124.220252,43.387636,0.0 -124.174063,43.362892,0.0 -123.923872,43.405232,0.0 -123.862287,43.263365,0.0 -124.026148,43.196831,0.0 -124.395111,43.211128,0.0 -124.259293,43.41183,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon></MultiGeometry>"
COQUILLE,97423,43.1711,7137,OR,111.79411,-124.223,7165,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-124.395111,43.211128,0.0 -124.026148,43.196831,0.0 -124.348922,43.132496,0.0 -124.426453,43.124248,0.0 -124.395111,43.211128,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
COTTAGE GROVE,97424,43.6936,16138,OR,347.0405,-123.011,16141,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.107315,43.542149,0.0 -123.137558,43.649374,0.0 -123.274476,43.779693,0.0 -123.154054,43.779693,0.0 -123.183197,43.866573,0.0 -122.892316,43.842928,0.0 -122.797738,43.790141,0.0 -122.811485,43.766496,0.0 -122.994042,43.765946,0.0 -122.848876,43.703811,0.0 -122.7466,43.585589,0.0 -122.741652,43.524553,0.0 -122.934106,43.543249,0.0 -123.107315,43.542149,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CRESWELL,97426,43.8942,8115,OR,87.52537,-123.039,7988,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.894516,43.863273,0.0 -122.892316,43.842928,0.0 -123.183197,43.866573,0.0 -123.167801,43.909462,0.0 -122.963249,43.979296,0.0 -122.894516,43.863273,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CULP CREEK,97427,43.6916,279,OR,170.8325,-122.712,279,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.600335,43.818734,0.0 -122.568443,43.681816,0.0 -122.7466,43.585589,0.0 -122.848876,43.703811,0.0 -122.811485,43.766496,0.0 -122.797738,43.790141,0.0 -122.62178,43.825332,0.0 -122.600335,43.818734,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DAYS CREEK,97429,42.9887,762,OR,172.02485,-123.02,771,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.939605,43.151742,0.0 -122.854375,43.001627,0.0 -122.952252,42.894402,0.0 -123.028134,42.842715,0.0 -123.166701,42.963136,0.0 -123.240384,42.951039,0.0 -122.990193,43.152291,0.0 -122.939605,43.151742,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DEADWOOD,97430,44.1642,570,OR,140.95219,-123.745,572,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.615395,44.070574,0.0 -123.697326,44.053528,0.0 -123.770458,44.050779,0.0 -123.886481,44.127761,0.0 -123.953565,44.184947,0.0 -123.799602,44.283374,0.0 -123.775407,44.283374,0.0 -123.662134,44.192096,0.0 -123.546111,44.127761,0.0 -123.615395,44.070574,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DEXTER,97431,43.8468,2170,OR,71.12204,-122.782,2158,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.796089,43.92156,0.0 -122.62178,43.825332,0.0 -122.797738,43.790141,0.0 -122.892316,43.842928,0.0 -122.894516,43.863273,0.0 -122.849976,43.949603,0.0 -122.796089,43.92156,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DORENA,97434,43.7527,787,OR,26.81922,-122.905,712,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.848876,43.703811,0.0 -122.994042,43.765946,0.0 -122.811485,43.766496,0.0 -122.848876,43.703811,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DRAIN,97435,43.7404,2007,OR,263.81457,-123.452,2034,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.444386,43.588338,0.0 -123.519718,43.727455,0.0 -123.711072,43.734054,0.0 -123.644538,43.92101,0.0 -123.618694,43.891867,0.0 -123.431739,43.809386,0.0 -123.274476,43.779693,0.0 -123.137558,43.649374,0.0 -123.400396,43.576791,0.0 -123.444386,43.588338,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ELKTON,97436,43.6604,829,OR,116.21707,-123.605,840,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.654986,43.571292,0.0 -123.740765,43.656522,0.0 -123.711072,43.725256,0.0 -123.711072,43.734054,0.0 -123.519718,43.727455,0.0 -123.444386,43.588338,0.0 -123.654986,43.571292,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ELMIRA,97437,44.0963,2202,OR,20.25059,-123.38,2216,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.431739,44.078273,0.0 -123.42404,44.13106,0.0 -123.38115,44.13161,0.0 -123.305818,44.109065,0.0 -123.431739,44.078273,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FALL CREEK,97438,43.958,1795,OR,128.03211,-122.686,1593,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.484312,43.837429,0.0 -122.592087,43.818184,0.0 -122.796089,43.92156,0.0 -122.849976,43.949603,0.0 -122.906063,43.998541,0.0 -122.623979,44.058477,0.0 -122.619581,43.900665,0.0 -122.484312,43.837429,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
FLORENCE,97439,44.0961,13018,OR,182.62478,-124.059,12831,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-124.115777,44.276226,0.0 -123.957414,44.277326,0.0 -123.959614,44.071124,0.0 -123.960164,44.071124,0.0 -123.960713,44.071124,0.0 -124.021199,43.988644,0.0 -124.082785,43.863823,0.0 -124.109728,43.863273,0.0 -124.158667,43.863273,0.0 -124.115777,44.276226,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GARDINER,97441,43.7886,12,OR,27.02008,-124.149,12,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-124.158667,43.863273,0.0 -124.109728,43.863273,0.0 -124.204856,43.671919,0.0 -124.158667,43.863273,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GLENDALE,97442,42.8171,2130,OR,296.22071,-123.543,2127,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.308018,42.731641,0.0 -123.538963,42.710196,0.0 -123.716021,42.783879,0.0 -123.812249,42.789377,0.0 -123.819397,42.885604,0.0 -123.576904,42.967535,0.0 -123.528516,42.943341,0.0 -123.260179,42.826768,0.0 -123.308018,42.731641,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GLIDE,97443,43.2741,2456,OR,946.87353,-122.481,2445,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.032869,43.367291,0.0 -121.976782,43.263365,0.0 -122.087306,43.095655,0.0 -122.28196,43.056614,0.0 -122.479364,43.24247,0.0 -122.939605,43.151742,0.0 -122.990193,43.152291,0.0 -123.114464,43.183084,0.0 -123.072673,43.310104,0.0 -122.733953,43.348595,0.0 -122.740552,43.471216,0.0 -122.131846,43.440423,0.0 -122.032869,43.367291,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GOLD BEACH,97444,42.4844,4606,OR,174.43746,-124.358,4640,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-124.447348,42.686002,0.0 -124.299433,42.666756,0.0 -124.300533,42.445159,0.0 -124.301083,42.276349,0.0 -124.407208,42.280198,0.0 -124.447348,42.686002,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HARRISBURG,97446,44.2745,4271,OR,109.10251,-123.084,4224,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.976996,44.200344,0.0 -123.00119,44.200344,0.0 -123.165601,44.199794,0.0 -123.196394,44.304269,0.0 -123.220039,44.359806,0.0 -123.016587,44.353208,0.0 -122.976996,44.200344,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
IDLEYLD PARK,97447,43.4158,646,OR,183.01543,-122.876,643,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.072673,43.310104,0.0 -123.080921,43.363442,0.0 -122.954451,43.379938,0.0 -122.934106,43.543249,0.0 -122.741652,43.524553,0.0 -122.740552,43.471216,0.0 -122.733953,43.348595,0.0 -123.072673,43.310104,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
JUNCTION CITY,97448,44.2114,12087,OR,133.63042,-123.277,12257,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.168351,44.127761,0.0 -123.305818,44.109065,0.0 -123.38115,44.13161,0.0 -123.283823,44.205842,0.0 -123.42569,44.228387,0.0 -123.455383,44.253681,0.0 -123.455383,44.281175,0.0 -123.196394,44.304269,0.0 -123.165601,44.199794,0.0 -123.126561,44.143157,0.0 -123.168351,44.127761,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAKESIDE,97449,43.5789,1518,OR,41.35851,-124.073,1533,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.979409,43.609233,0.0 -124.06024,43.531152,0.0 -124.175713,43.610883,0.0 -123.979409,43.609233,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LANGLOIS,97450,42.9073,557,OR,86.43242,-124.373,567,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-124.479791,42.954888,0.0 -124.269191,42.954338,0.0 -124.214753,42.90375,0.0 -124.539177,42.859761,0.0 -124.479791,42.954888,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LORANE,97451,43.8272,655,OR,57.30086,-123.265,652,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.431739,43.809386,0.0 -123.288772,43.898465,0.0 -123.167801,43.909462,0.0 -123.183197,43.866573,0.0 -123.154054,43.779693,0.0 -123.274476,43.779693,0.0 -123.431739,43.809386,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LOWELL,97452,43.8783,1071,OR,27.16625,-122.739,1056,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.592087,43.818184,0.0 -122.600335,43.818734,0.0 -122.62178,43.825332,0.0 -122.796089,43.92156,0.0 -122.592087,43.818184,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MAPLETON,97453,44.0017,1041,OR,114.72895,-123.865,1005,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.697326,44.053528,0.0 -123.733617,43.944654,0.0 -123.915074,43.899015,0.0 -124.021199,43.988644,0.0 -123.960713,44.071124,0.0 -123.960164,44.071124,0.0 -123.959614,44.071124,0.0 -123.905177,44.071674,0.0 -123.770458,44.050779,0.0 -123.697326,44.053528,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MARCOLA,97454,44.2124,1422,OR,124.54464,-122.761,1424,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.577241,44.228387,0.0 -122.644325,44.17395,0.0 -122.710309,44.157454,0.0 -122.826882,44.114564,0.0 -122.905513,44.207492,0.0 -122.865372,44.277875,0.0 -122.647624,44.266878,0.0 -122.577241,44.228387,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PLEASANT HILL,97455,43.9474,3083,OR,28.22186,-122.91,3080,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.894516,43.863273,0.0 -122.963249,43.979296,0.0 -122.963799,44.022736,0.0 -122.906063,43.998541,0.0 -122.849976,43.949603,0.0 -122.894516,43.863273,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MONROE,97456,44.3465,2711,OR,87.89834,-123.351,2649,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.445485,44.416992,0.0 -123.233785,44.412594,0.0 -123.220039,44.359806,0.0 -123.196394,44.304269,0.0 -123.455383,44.281175,0.0 -123.445485,44.416992,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MYRTLE CREEK,97457,43.0685,9357,OR,183.03548,-123.196,9746,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.240384,42.951039,0.0 -123.306918,42.94774,0.0 -123.400946,43.000527,0.0 -123.400396,43.083008,0.0 -123.114464,43.183084,0.0 -122.990193,43.152291,0.0 -123.240384,42.951039,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
MYRTLE POINT,97458,43.0913,4949,OR,458.12662,-123.972,5020,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.820497,42.965336,0.0 -124.113027,42.969735,0.0 -124.151518,42.981282,0.0 -124.205406,42.90375,0.0 -124.214753,42.90375,0.0 -124.269191,42.954338,0.0 -124.348922,43.132496,0.0 -124.026148,43.196831,0.0 -123.862287,43.263365,0.0 -123.76386,43.263365,0.0 -123.701725,43.139644,0.0 -123.820497,42.965336,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
NOTI,97461,44.1156,1188,OR,69.62184,-123.494,1034,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.546111,44.127761,0.0 -123.455383,44.253681,0.0 -123.42569,44.228387,0.0 -123.42404,44.13106,0.0 -123.431739,44.078273,0.0 -123.480127,44.022736,0.0 -123.615395,44.070574,0.0 -123.546111,44.127761,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
OAKLAND,97462,43.4916,3636,OR,268.57413,-123.403,3640,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.133159,43.475615,0.0 -123.359156,43.386536,0.0 -123.460882,43.366191,0.0 -123.609347,43.445922,0.0 -123.654986,43.571292,0.0 -123.444386,43.588338,0.0 -123.400396,43.576791,0.0 -123.190895,43.596037,0.0 -123.133159,43.475615,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
OAKRIDGE,97463,43.6956,3774,OR,321.07444,-122.206,3784,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-122.002626,43.615282,0.0 -122.140644,43.465167,0.0 -122.440323,43.687315,0.0 -122.462868,43.789041,0.0 -122.346845,43.851176,0.0 -122.060363,43.684566,0.0 -122.075209,43.874271,0.0 -121.975683,43.855575,0.0 -122.002626,43.615282,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
PORT ORFORD,97465,42.7239,2097,OR,44.74073,-124.389,2074,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-124.532028,42.805873,0.0 -124.2274,42.714045,0.0 -124.299433,42.666756,0.0 -124.447348,42.686002,0.0 -124.532028,42.805873,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
POWERS,97466,42.8399,1039,OR,288.29266,-124.007,1038,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-123.812249,42.789377,0.0 -124.131173,42.665107,0.0 -124.14492,42.739889,0.0 -124.205406,42.90375,0.0 -124.151518,42.981282,0.0 -124.113027,42.969735,0.0 -123.820497,42.965336,0.0 -123.819397,42.885604,0.0 -123.812249,42.789377,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
