LAS VEGAS,89119,36.0849,48093,NV,12.78781,-115.147,45926,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.180389,36.100758,0.0 -115.118804,36.118354,0.0 -115.118804,36.100208,0.0 -115.118254,36.056769,0.0 -115.180389,36.057319,0.0 -115.180389,36.100758,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAS VEGAS,89120,36.0816,22759,NV,7.22226,-115.096,21762,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.100108,36.055119,0.0 -115.118254,36.05292,0.0 -115.118254,36.056769,0.0 -115.118804,36.100208,0.0 -115.063817,36.100208,0.0 -115.059967,36.085912,0.0 -115.100108,36.055119,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAS VEGAS,89121,36.122,64121,NV,9.23454,-115.092,60538,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.065466,36.13705,0.0 -115.063817,36.100208,0.0 -115.118804,36.100208,0.0 -115.118804,36.118354,0.0 -115.118804,36.144198,0.0 -115.065466,36.144198,0.0 -115.065466,36.13705,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAS VEGAS,89122,36.1082,31208,NV,15.37582,-115.027,29047,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.059967,36.085912,0.0 -115.063817,36.100208,0.0 -115.065466,36.13705,0.0 -115.00883,36.138699,0.0 -115.044021,36.082613,0.0 -115.059967,36.085912,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAS VEGAS,89124,36.0566,4625,NV,1206.65465,-115.489,4262,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.083612,35.984186,0.0 -114.999482,35.998482,0.0 -114.974188,35.942396,0.0 -115.003331,35.804378,0.0 -115.370094,35.590479,0.0 -115.390989,35.606975,0.0 -115.258471,35.860465,0.0 -115.34425,35.947894,0.0 -115.623584,35.946245,0.0 -115.702766,35.852217,0.0 -115.898519,36.003981,0.0 -115.900719,36.158495,0.0 -115.897969,36.244274,0.0 -115.442677,36.420233,0.0 -115.322255,36.337752,0.0 -115.333803,36.247574,0.0 -115.332703,36.213482,0.0 -115.341501,36.189837,0.0 -115.336002,36.159045,0.0 -115.314007,36.096909,0.0 -115.286514,36.020477,0.0 -115.243624,36.022677,0.0 -115.237575,36.01003,0.0 -115.181489,35.962191,0.0 -115.155095,35.977587,0.0 -115.083612,35.984186,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAS VEGAS,89128,36.1972,39719,NV,5.8569,-115.265,36319,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.287064,36.17774,0.0 -115.278816,36.21843,0.0 -115.246923,36.21843,0.0 -115.244724,36.181039,0.0 -115.244174,36.17774,0.0 -115.287064,36.17774,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAS VEGAS,89129,36.2332,36346,NV,9.86304,-115.29,32832,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.278816,36.21843,0.0 -115.332703,36.213482,0.0 -115.333803,36.247574,0.0 -115.246923,36.248123,0.0 -115.246923,36.21843,0.0 -115.278816,36.21843,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAS VEGAS,89130,36.2553,26372,NV,7.26922,-115.227,24077,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.207333,36.238776,0.0 -115.212281,36.217331,0.0 -115.246923,36.254722,0.0 -115.267268,36.277267,0.0 -115.206233,36.276167,0.0 -115.205683,36.276167,0.0 -115.207333,36.238776,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAS VEGAS,89131,36.3046,12464,NV,15.02585,-115.241,11061,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.206233,36.276167,0.0 -115.267268,36.277267,0.0 -115.286514,36.298711,0.0 -115.256271,36.336103,0.0 -115.207333,36.336103,0.0 -115.206233,36.276167,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
LAS VEGAS,89134,36.2026,27396,NV,6.57942,-115.308,25100,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-115.287064,36.17774,0.0 -115.287064,36.17719,0.0 -115.341501,36.189837,0.0 -115.332703,36.213482,0.0 -115.278816,36.21843,0.0 -115.287064,36.17774,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
