GREENVILLE,38701,33.2856,29968,MS,178.76147,-90.9972,30453,"<MultiGeometry><Polygon><outerBoundaryIs><LinearRing><coordinates>-91.033947,33.268928,0.0 -91.06364,33.287073,0.0 -91.090033,33.25903,0.0 -91.125775,33.273327,0.0 -91.125775,33.280475,0.0 -91.129624,33.284324,0.0 -91.141171,33.339861,0.0 -91.10268,33.38605,0.0 -91.098831,33.389349,0.0 -91.096082,33.391549,0.0 -91.093333,33.394298,0.0 -91.058691,33.42839,0.0 -91.023499,33.327214,0.0 -90.870635,33.357457,0.0 -90.799152,33.357457,0.0 -90.797503,33.228237,0.0 -91.033947,33.268928,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon><Polygon><outerBoundaryIs><LinearRing><coordinates>-91.076287,33.104517,0.0 -91.093883,33.080872,0.0 -91.125225,33.042931,0.0 -91.128524,33.066576,0.0 -91.151619,33.082522,0.0 -91.080686,33.148506,0.0 -91.076287,33.104517,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon><Polygon><outerBoundaryIs><LinearRing><coordinates>-91.181862,33.418492,0.0 -91.175813,33.416843,0.0 -91.155468,33.424541,0.0 -91.126325,33.438288,0.0 -91.181862,33.418492,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon></MultiGeometry>"
GREENVILLE,38703,33.4648,18955,MS,162.9813,-91.0282,19307,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.945418,33.530116,0.0 -90.981709,33.418492,0.0 -90.870635,33.357457,0.0 -91.023499,33.327214,0.0 -91.058691,33.42839,0.0 -91.080686,33.454784,0.0 -91.092783,33.444886,0.0 -91.098282,33.409694,0.0 -91.101031,33.405845,0.0 -91.209905,33.529566,0.0 -90.982809,33.608747,0.0 -90.945418,33.530116,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
ALLIGATOR,38720,34.1703,0,MS,24.13858,-90.89,0,"<MultiGeometry><Polygon><outerBoundaryIs><LinearRing><coordinates>-90.89483,34.185561,0.0 -90.896479,34.186661,0.0 -90.905827,34.243847,0.0 -90.866786,34.211955,0.0 -90.89483,34.185561,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon><Polygon><outerBoundaryIs><LinearRing><coordinates>-90.903078,34.164116,0.0 -90.899229,34.163016,0.0 -90.80795,34.161367,0.0 -90.865137,34.183911,0.0 -90.826096,34.120676,0.0 -90.943768,34.120126,0.0 -90.903078,34.164116,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon></MultiGeometry>"
ANGUILLA,38721,33.0253,2372,MS,145.17664,-90.7852,2403,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.914075,32.950003,0.0 -90.914075,33.007739,0.0 -90.914625,33.097368,0.0 -90.701825,33.096268,0.0 -90.657836,33.094069,0.0 -90.656736,32.951653,0.0 -90.914075,32.950003,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BENOIT,38725,33.635,1300,MS,145.46957,-91.0639,1326,"<MultiGeometry><Polygon><outerBoundaryIs><LinearRing><coordinates>-91.144471,33.749514,0.0 -91.140072,33.777008,0.0 -91.117527,33.778657,0.0 -91.111478,33.774808,0.0 -91.144471,33.749514,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon><Polygon><outerBoundaryIs><LinearRing><coordinates>-90.920673,33.530116,0.0 -90.945418,33.530116,0.0 -90.982809,33.608747,0.0 -91.209905,33.529566,0.0 -91.158767,33.704975,0.0 -91.084535,33.656036,0.0 -91.14502,33.726969,0.0 -91.06364,33.774258,0.0 -90.972361,33.68023,0.0 -90.902528,33.645589,0.0 -90.920673,33.530116,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon></MultiGeometry>"
BEULAH,38726,33.7277,108,MS,19.70934,-91.0039,110,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.972361,33.755013,0.0 -90.972361,33.68023,0.0 -91.06364,33.774258,0.0 -91.051543,33.777557,0.0 -91.023499,33.763261,0.0 -90.999855,33.769309,0.0 -90.972361,33.755013,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
BOYLE,38730,33.6801,2010,MS,57.31045,-90.773,2001,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.658935,33.679131,0.0 -90.862937,33.645589,0.0 -90.867336,33.718171,0.0 -90.658935,33.703875,0.0 -90.658935,33.679131,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CHATHAM,38731,33.072,162,MS,11.84862,-91.0685,167,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-91.038896,33.018187,0.0 -91.093883,33.080872,0.0 -91.076287,33.104517,0.0 -91.038896,33.018187,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CLEVELAND,38732,33.7543,19992,MS,156.37732,-90.8099,20195,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.972361,33.755013,0.0 -90.867886,33.864437,0.0 -90.867886,33.864437,0.0 -90.780457,33.864987,0.0 -90.634191,33.784156,0.0 -90.591301,33.72532,0.0 -90.658935,33.703875,0.0 -90.867336,33.718171,0.0 -90.862937,33.645589,0.0 -90.902528,33.645589,0.0 -90.972361,33.68023,0.0 -90.972361,33.755013,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
CLEVELAND,38733,33.7445,147,MS,0.06919,-90.7353,148,
DODDSVILLE,38736,33.6408,674,MS,68.04424,-90.5603,675,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.64079,33.602699,0.0 -90.658935,33.679131,0.0 -90.658935,33.703875,0.0 -90.591301,33.72532,0.0 -90.451634,33.708824,0.0 -90.451634,33.679131,0.0 -90.452734,33.607648,0.0 -90.5968,33.565308,0.0 -90.64079,33.602699,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DREW,38737,33.8918,8642,MS,150.24902,-90.5464,8708,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.573156,33.801752,0.0 -90.658385,33.860588,0.0 -90.656736,33.938119,0.0 -90.656736,33.987608,0.0 -90.450535,33.985958,0.0 -90.450535,33.898529,0.0 -90.451634,33.811649,0.0 -90.452184,33.759412,0.0 -90.573156,33.801752,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
DUNCAN,38740,34.0602,846,MS,75.07488,-90.7945,852,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.834894,34.015101,0.0 -90.981159,34.003004,0.0 -90.981709,34.004104,0.0 -90.895379,34.097032,0.0 -90.912425,34.093183,0.0 -90.943768,34.120126,0.0 -90.826096,34.120676,0.0 -90.660035,34.016751,0.0 -90.834894,34.015101,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GLEN ALLAN,38744,33.0417,103,MS,18.27075,-91.0862,106,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-91.038896,33.018187,0.0 -91.023499,33.011039,0.0 -91.149419,33.011039,0.0 -91.143371,33.026985,0.0 -91.141721,33.027535,0.0 -91.125225,33.042931,0.0 -91.093883,33.080872,0.0 -91.038896,33.018187,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
GUNNISON,38746,33.9423,1103,MS,109.33491,-90.9284,1127,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.798052,33.927672,0.0 -90.867886,33.864437,0.0 -90.867886,33.864437,0.0 -91.036696,33.89413,0.0 -91.014701,33.996406,0.0 -91.005353,33.97771,0.0 -90.961364,33.97716,0.0 -90.981159,34.003004,0.0 -90.834894,34.015101,0.0 -90.798052,33.927672,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
HOLLANDALE,38748,33.1582,6189,MS,275.4181,-90.8907,5991,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-91.076287,33.104517,0.0 -91.080686,33.148506,0.0 -91.091133,33.221089,0.0 -91.06364,33.237585,0.0 -91.033947,33.268928,0.0 -90.797503,33.228237,0.0 -90.799152,33.357457,0.0 -90.763961,33.358007,0.0 -90.733718,33.270027,0.0 -90.716122,33.270027,0.0 -90.686429,33.183698,0.0 -90.701825,33.096268,0.0 -90.914625,33.097368,0.0 -90.914075,33.007739,0.0 -91.023499,33.011039,0.0 -91.038896,33.018187,0.0 -91.076287,33.104517,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
INDIANOLA,38751,33.4507,13367,MS,144.15031,-90.6838,13434,"<Polygon><outerBoundaryIs><LinearRing><coordinates>-90.763961,33.358007,0.0 -90.763411,33.529566,0.0 -90.64079,33.602699,0.0 -90.5968,33.565308,0.0 -90.591301,33.496024,0.0 -90.584703,33.422891,0.0 -90.733718,33.270027,0.0 -90.763961,33.358007,0.0</coordinates></LinearRing></outerBoundaryIs></Polygon>"
