STRASBURG,80136,39.8651,2762,CO,538.0396,-104.078,2609,"-104.253372,39.564939,0.0 -104.289663,39.564939,0.0 -104.417783,39.56329,0.0 -104.30231,40.000986,0.0 -104.150546,40.000986,0.0 -103.943245,40.000986,0.0 -103.735944,40.001536,0.0 -103.706801,39.798084,0.0 -104.075214,39.841524,0.0 -104.203884,39.855271,0.0 -104.323205,39.691959,0.0 -104.253372,39.564939,0.0"
WATKINS,80137,39.7381,2278,CO,114.51888,-104.592,2164,"-104.586593,39.565489,0.0 -104.60089,39.565489,0.0 -104.626184,39.638622,0.0 -104.678421,39.739798,0.0 -104.665225,39.81733,0.0 -104.636081,39.826678,0.0 -104.607488,39.90146,0.0 -104.526657,39.883864,0.0 -104.538754,39.564939,0.0 -104.586593,39.565489,0.0"
PARKER,80138,39.5167,21982,CO,67.5415,-104.667,19801,"-104.662475,39.43462,0.0 -104.785096,39.566039,0.0 -104.60089,39.565489,0.0 -104.586593,39.565489,0.0 -104.662475,39.43462,0.0"
DENVER,80203,39.7316,18779,CO,1.08769,-104.982,18577,"-104.987448,39.716704,0.0 -104.987448,39.722752,0.0 -104.987448,39.740348,0.0 -104.985249,39.747496,0.0 -104.978101,39.747496,0.0 -104.978101,39.716704,0.0 -104.987448,39.716704,0.0"
DENVER,80204,39.7349,33595,CO,5.75155,-105.02,32958,"-104.987448,39.722752,0.0 -105.017141,39.722202,0.0 -105.053433,39.723852,0.0 -105.053433,39.726051,0.0 -105.053433,39.744197,0.0 -105.038036,39.747496,0.0 -105.009443,39.754095,0.0 -104.987448,39.740348,0.0 -104.987448,39.722752,0.0"
DENVER,80205,39.7586,30177,CO,4.55977,-104.963,29604,"-104.964904,39.746946,0.0 -104.978101,39.747496,0.0 -104.985249,39.747496,0.0 -104.995147,39.754645,0.0 -104.940709,39.77279,0.0 -104.940709,39.747496,0.0 -104.940709,39.743647,0.0 -104.964904,39.746946,0.0"
DENVER,80206,39.7304,20775,CO,2.50215,-104.953,20706,"-104.940709,39.729351,0.0 -104.940709,39.716154,0.0 -104.940709,39.716154,0.0 -104.964904,39.718353,0.0 -104.964904,39.746946,0.0 -104.940709,39.743647,0.0 -104.940709,39.73265,0.0 -104.940709,39.729351,0.0"
DENVER,80207,39.7603,23921,CO,6.88622,-104.903,23771,"-104.940709,39.77279,0.0 -104.884623,39.770591,0.0 -104.856579,39.767841,0.0 -104.884623,39.747496,0.0 -104.940709,39.747496,0.0 -104.940709,39.77279,0.0"
DENVER,80209,39.7065,20610,CO,3.5264,-104.964,20553,"-104.987448,39.696358,0.0 -104.987448,39.716704,0.0 -104.978101,39.716704,0.0 -104.964904,39.718353,0.0 -104.940709,39.716154,0.0 -104.940709,39.696358,0.0 -104.987448,39.696358,0.0"
DENVER,80210,39.6779,30827,CO,5.9957,-104.962,30768,"-104.987448,39.667765,0.0 -104.987448,39.696358,0.0 -104.940709,39.696358,0.0 -104.940709,39.693059,0.0 -104.940709,39.652919,0.0 -104.987448,39.667765,0.0"
DENVER,80214,39.7433,16283,CO,2.62381,-105.063,15978,"-105.075428,39.725501,0.0 -105.072128,39.762343,0.0 -105.062781,39.762343,0.0 -105.053433,39.744197,0.0 -105.053433,39.726051,0.0 -105.075428,39.725501,0.0"
DENVER,80215,39.7447,30146,CO,8.6971,-105.105,30051,"-105.10952,39.722752,0.0 -105.130415,39.725501,0.0 -105.142512,39.761793,0.0 -105.072128,39.762343,0.0 -105.075428,39.725501,0.0 -105.10952,39.722752,0.0"
DENVER,80216,39.7862,11172,CO,11.46306,-104.953,10933,"-104.997896,39.782138,0.0 -104.983049,39.812931,0.0 -104.958855,39.802483,0.0 -104.884623,39.798084,0.0 -104.884623,39.770591,0.0 -104.940709,39.77279,0.0 -104.995147,39.754645,0.0 -104.997896,39.763443,0.0 -104.997896,39.782138,0.0"
DENVER,80218,39.7326,16594,CO,1.40542,-104.971,16485,"-104.978101,39.747496,0.0 -104.964904,39.746946,0.0 -104.964904,39.718353,0.0 -104.978101,39.716704,0.0 -104.978101,39.747496,0.0"
DENVER,80219,39.695,61213,CO,7.4925,-105.035,59908,"-105.053433,39.667765,0.0 -105.053433,39.682062,0.0 -105.052883,39.696908,0.0 -105.053433,39.723852,0.0 -105.017141,39.722202,0.0 -105.015492,39.678763,0.0 -105.015492,39.667215,0.0 -105.053433,39.667765,0.0"
DENVER,80221,39.8153,39018,CO,9.56647,-105.01,38306,"-105.044085,39.796435,0.0 -105.044085,39.801933,0.0 -105.034737,39.81623,0.0 -105.02484,39.842074,0.0 -105.015492,39.849222,0.0 -104.985799,39.849222,0.0 -104.983049,39.812931,0.0 -104.997896,39.782138,0.0 -105.034737,39.783238,0.0 -105.044085,39.796435,0.0"
DENVER,80222,39.6714,19616,CO,3.68863,-104.928,19446,"-104.940709,39.652919,0.0 -104.940709,39.693059,0.0 -104.922564,39.693059,0.0 -104.912666,39.652919,0.0 -104.931912,39.652919,0.0 -104.940709,39.652919,0.0"
DENVER,80223,39.6963,19699,CO,5.55846,-105.002,19402,"-105.017141,39.722202,0.0 -104.987448,39.722752,0.0 -104.987448,39.716704,0.0 -104.987448,39.696358,0.0 -104.987448,39.667765,0.0 -105.015492,39.678763,0.0 -105.017141,39.722202,0.0"
