CORYDON,50060,40.7679,2467,IA,144.70635,-93.3273,2481,"-93.442377,40.724065,0.0 -93.442377,40.897824,0.0 -93.327455,40.897824,0.0 -93.211982,40.812045,0.0 -93.211982,40.724615,0.0 -93.327455,40.637736,0.0 -93.442377,40.724065,0.0"
CUMMING,50061,41.4822,804,IA,29.91408,-93.7764,797,"-93.673873,41.512029,0.0 -93.790445,41.42515,0.0 -93.819038,41.42295,0.0 -93.823987,41.502132,0.0 -93.823987,41.50928,0.0 -93.790445,41.519177,0.0 -93.760752,41.526876,0.0 -93.698067,41.519177,0.0 -93.673873,41.512029,0.0"
DALLAS,50062,41.2261,1689,IA,28.31804,-93.2678,1619,"-93.251573,41.184857,0.0 -93.314258,41.248092,0.0 -93.280716,41.280534,0.0 -93.213082,41.184857,0.0 -93.251573,41.184857,0.0"
DALLAS CENTER,50063,41.7078,2261,IA,49.39109,-93.9374,2176,"-93.824537,41.731977,0.0 -93.833885,41.687988,0.0 -93.960355,41.643998,0.0 -94.047234,41.703934,0.0 -93.931212,41.76112,0.0 -93.85368,41.76057,0.0 -93.824537,41.731977,0.0"
DANA,50064,42.1031,138,IA,15.93016,-94.227,138,"-94.164907,42.092692,0.0 -94.280929,42.077845,0.0 -94.280929,42.122935,0.0 -94.164907,42.122385,0.0 -94.164907,42.092692,0.0"
DAVIS CITY,50065,40.6386,816,IA,86.63536,-93.8099,802,"-93.671123,40.57835,0.0 -93.774499,40.5778,0.0 -93.900969,40.575601,0.0 -93.900969,40.724615,0.0 -93.786596,40.725165,0.0 -93.671673,40.638286,0.0 -93.671123,40.57835,0.0"
DAWSON,50066,41.8115,357,IA,28.47937,-94.223,339,"-94.185252,41.863396,0.0 -94.202298,41.746274,0.0 -94.251236,41.746274,0.0 -94.260584,41.791363,0.0 -94.255635,41.863396,0.0 -94.185252,41.863396,0.0"
DECATUR,50067,40.7681,434,IA,35.7638,-93.8434,425,"-93.900969,40.724615,0.0 -93.900419,40.810395,0.0 -93.786046,40.812045,0.0 -93.786596,40.725165,0.0 -93.900969,40.724615,0.0"
DERBY,50068,40.9418,343,IA,36.13322,-93.4995,335,"-93.442377,40.897824,0.0 -93.55675,40.898374,0.0 -93.556201,40.986353,0.0 -93.442377,40.984704,0.0 -93.442377,40.897824,0.0"
DE SOTO,50069,41.5343,1077,IA,3.96897,-94.0175,1051,"-94.051084,41.517528,0.0 -94.051084,41.528525,0.0 -93.98235,41.538973,0.0 -94.051084,41.517528,0.0"
DEXTER,50070,41.5302,1216,IA,20.29711,-94.2435,1191,"-94.241888,41.489485,0.0 -94.286978,41.561517,0.0 -94.19405,41.539523,0.0 -94.241888,41.489485,0.0"
DOWS,50071,42.65,1236,IA,105.23962,-93.5131,1244,"-93.637031,42.600772,0.0 -93.617236,42.680503,0.0 -93.577645,42.702498,0.0 -93.499014,42.731091,0.0 -93.419283,42.731091,0.0 -93.380242,42.702498,0.0 -93.380792,42.644212,0.0 -93.380792,42.629915,0.0 -93.499564,42.557332,0.0 -93.597441,42.557332,0.0 -93.637031,42.600772,0.0"
