ALUM CREEK,25003,38.245,2198,WV,39.34249,-81.7614,2200,"-81.717626,38.183925,0.0 -81.776761,38.208878,0.0 -81.801372,38.17914,0.0 -81.833503,38.209562,0.0 -81.825641,38.247162,0.0 -81.806841,38.286471,0.0 -81.725488,38.299118,0.0 -81.69575,38.225285,0.0 -81.717626,38.183925,0.0"
AMMA,25005,38.549,430,WV,18.61145,-81.2444,425,"-81.18097,38.535657,0.0 -81.19396,38.527795,0.0 -81.330345,38.538733,0.0 -81.263691,38.57189,0.0 -81.211051,38.582486,0.0 -81.18097,38.535657,0.0"
ARNETT,25007,37.832,431,WV,6.70754,-81.4269,397,"-81.445197,37.80895,0.0 -81.451691,37.850652,0.0 -81.395975,37.830143,0.0 -81.422636,37.816812,0.0 -81.445197,37.80895,0.0"
ARTIE,25008,37.945,558,WV,18.52329,-81.3547,559,"-81.34436,37.915939,0.0 -81.418535,37.949096,0.0 -81.431524,37.971997,0.0 -81.380935,37.969263,0.0 -81.308469,37.947728,0.0 -81.294454,37.906026,0.0 -81.34436,37.915939,0.0"
ASHFORD,25009,38.1935,592,WV,16.38172,-81.6873,596,"-81.640033,38.17914,0.0 -81.681052,38.151452,0.0 -81.702586,38.150769,0.0 -81.713183,38.164441,0.0 -81.717626,38.183925,0.0 -81.69575,38.225285,0.0 -81.64687,38.2205,0.0 -81.640033,38.17914,0.0"
BALD KNOB,25010,37.835,494,WV,42.12511,-81.595,508,"-81.60756,37.788782,0.0 -81.657466,37.831168,0.0 -81.678659,37.916281,0.0 -81.558339,37.876972,0.0 -81.514244,37.791175,0.0 -81.565859,37.76759,0.0 -81.60756,37.788782,0.0"
BELLE,25015,38.2177,7017,WV,38.84085,-81.4684,7128,"-81.419902,38.202725,0.0 -81.413066,38.133336,0.0 -81.433233,38.132652,0.0 -81.47972,38.195547,0.0 -81.521764,38.215031,0.0 -81.572353,38.268696,0.0 -81.42708,38.266303,0.0 -81.411698,38.236565,0.0 -81.419902,38.202725,0.0"
BENTREE,25018,38.3027,282,WV,10.3769,-81.2123,287,"-81.191567,38.282369,0.0 -81.23156,38.263569,0.0 -81.241131,38.311082,0.0 -81.210367,38.347656,0.0 -81.191567,38.282369,0.0"
BICKMORE,25019,38.3712,617,WV,11.5087,-81.1039,629,"-81.099618,38.32578,0.0 -81.11329,38.431402,0.0 -81.065094,38.341845,0.0 -81.099618,38.32578,0.0"
BIM,25021,37.8792,817,WV,45.02421,-81.7146,842,"-81.762063,37.909103,0.0 -81.814361,37.947045,0.0 -81.731299,37.935765,0.0 -81.706688,37.949779,0.0 -81.678659,37.916281,0.0 -81.657466,37.831168,0.0 -81.730957,37.815786,0.0 -81.762063,37.909103,0.0"
BLOOMINGROSE,25024,38.1555,679,WV,6.43605,-81.6222,684,"-81.580899,38.146325,0.0 -81.619524,38.135729,0.0 -81.655073,38.13983,0.0 -81.636615,38.177089,0.0 -81.580899,38.146325,0.0"
BLOUNT,25025,38.296,698,WV,32.94402,-81.386,687,"-81.42708,38.266303,0.0 -81.425713,38.336718,0.0 -81.311203,38.336718,0.0 -81.335473,38.270063,0.0 -81.411698,38.236223,0.0 -81.411698,38.236565,0.0 -81.42708,38.266303,0.0"
BOB WHITE,25028,37.957,504,WV,5.36966,-81.7259,511,"-81.731299,37.935765,0.0 -81.740186,37.987721,0.0 -81.706688,37.972339,0.0 -81.706688,37.949779,0.0 -81.731299,37.935765,0.0"
