WARREN,48088,42.5156,0,MI,4.61345,-82.9832,23658,"-82.967658,42.495971,0.0 -82.995687,42.492211,0.0 -82.999789,42.537673,0.0 -82.969367,42.538356,0.0 -82.969025,42.523658,0.0 -82.967658,42.495971,0.0"
WARREN,48089,42.4701,34170,MI,7.93577,-82.9953,34313,"-82.971076,42.449825,0.0 -83.005258,42.4488,0.0 -83.024742,42.448116,0.0 -83.026793,42.468967,0.0 -83.016196,42.491527,0.0 -82.995687,42.492211,0.0 -82.967658,42.495971,0.0 -82.966974,42.479563,0.0 -82.971076,42.449825,0.0"
WARREN,48091,42.4681,32084,MI,7.86109,-83.058,32168,"-83.084218,42.476487,0.0 -83.08456,42.490843,0.0 -83.038073,42.491527,0.0 -83.026793,42.468967,0.0 -83.024742,42.448116,0.0 -83.083535,42.447091,0.0 -83.083535,42.447432,0.0 -83.084218,42.476487,0.0"
WARREN,48092,42.5135,25308,MI,9.00121,-83.057,25345,"-83.038073,42.491527,0.0 -83.08456,42.490843,0.0 -83.086611,42.534596,0.0 -83.047985,42.536305,0.0 -83.029185,42.536647,0.0 -83.027818,42.491527,0.0 -83.038073,42.491527,0.0"
WARREN,48093,42.5143,46269,MI,4.96725,-83.013,22896,"-83.016196,42.491527,0.0 -83.027818,42.491527,0.0 -83.029185,42.536647,0.0 -82.999789,42.537673,0.0 -82.995687,42.492211,0.0 -83.016196,42.491527,0.0"
WASHINGTON,48094,42.7369,13325,MI,18.19083,-83.037,12934,"-83.028844,42.714051,0.0 -83.095498,42.712342,0.0 -83.097549,42.763273,0.0 -82.979622,42.760197,0.0 -82.976887,42.71576,0.0 -83.028844,42.714051,0.0"
WASHINGTON,48095,42.7803,3851,MI,16.98358,-83.0378,3809,"-82.979963,42.803266,0.0 -82.979622,42.760197,0.0 -83.097549,42.763273,0.0 -83.098233,42.770451,0.0 -83.099258,42.800531,0.0 -82.979963,42.803266,0.0"
RAY,48096,42.7613,3753,MI,36.68765,-82.9201,3731,"-82.858276,42.718153,0.0 -82.976887,42.71576,0.0 -82.979622,42.760197,0.0 -82.979963,42.803266,0.0 -82.863061,42.806684,0.0 -82.86101,42.76259,0.0 -82.858276,42.718153,0.0"
YALE,48097,43.1243,5173,MI,75.65072,-82.8333,5284,"-82.870923,43.070227,0.0 -82.991243,43.068517,0.0 -82.973127,43.117398,0.0 -82.877418,43.157049,0.0 -82.753679,43.189521,0.0 -82.663097,43.163201,0.0 -82.662072,43.150896,0.0 -82.761199,43.160467,0.0 -82.755388,43.072961,0.0 -82.870923,43.070227,0.0"
TROY,48098,42.5991,45278,MI,9.38613,-83.1787,20633,"-83.206931,42.575615,0.0 -83.208982,42.621077,0.0 -83.150531,42.622444,0.0 -83.148138,42.577324,0.0 -83.206931,42.575615,0.0"
ALLEN PARK,48101,42.2601,28950,MI,6.87597,-83.2108,29401,"-83.229833,42.227643,0.0 -83.231884,42.270028,0.0 -83.217528,42.277548,0.0 -83.203855,42.294981,0.0 -83.184371,42.294981,0.0 -83.184371,42.271054,0.0 -83.200437,42.223199,0.0 -83.229833,42.227643,0.0"
ANN ARBOR,48103,42.2589,50518,MI,67.5744,-83.8424,49109,"-83.953464,42.207817,0.0 -83.917231,42.281992,0.0 -83.821863,42.348989,0.0 -83.744954,42.298399,0.0 -83.749398,42.243708,0.0 -83.797252,42.213287,0.0 -83.897405,42.189359,0.0 -83.953464,42.207817,0.0"
ANN ARBOR,48105,42.3313,32301,MI,50.92227,-83.7063,32314,"-83.610961,42.32472,0.0 -83.660525,42.264218,0.0 -83.675565,42.25909,0.0 -83.681376,42.254305,0.0 -83.718976,42.284043,0.0 -83.735041,42.28541,0.0 -83.744954,42.298399,0.0 -83.821863,42.348989,0.0 -83.80614,42.377018,0.0 -83.726154,42.344203,0.0 -83.703252,42.388981,0.0 -83.643434,42.365738,0.0 -83.610961,42.32472,0.0"
BELLEVILLE,48111,42.182,39585,MI,68.90953,-83.4854,39141,"-83.422961,42.179105,0.0 -83.480045,42.086814,0.0 -83.539521,42.085446,0.0 -83.542256,42.174319,0.0 -83.543623,42.209527,0.0 -83.543281,42.262508,0.0 -83.426721,42.265243,0.0 -83.422961,42.179105,0.0"
BRIGHTON,48114,42.5678,20475,MI,30.3631,-83.7557,19897,"-83.729572,42.616975,0.0 -83.671121,42.524,0.0 -83.833827,42.563651,0.0 -83.746663,42.633724,0.0 -83.729572,42.616975,0.0"
CARLETON,48117,42.0513,9635,MI,52.76347,-83.4113,9530,"-83.302299,42.022552,0.0 -83.386728,42.00717,0.0 -83.43971,42.000333,0.0 -83.539521,42.085446,0.0 -83.480045,42.086814,0.0 -83.359724,42.093992,0.0 -83.303324,42.065963,0.0 -83.302299,42.022552,0.0"
CHELSEA,48118,42.3139,11847,MI,89.42417,-84.0403,11533,"-84.107624,42.239265,0.0 -84.13121,42.4112,0.0 -84.10694,42.39616,0.0 -84.005078,42.386247,0.0 -83.917231,42.281992,0.0 -83.953464,42.207817,0.0 -84.107624,42.239265,0.0"
DEARBORN,48120,42.3048,7579,MI,4.70606,-83.1716,7480,"-83.146771,42.319592,0.0 -83.14472,42.293614,0.0 -83.16728,42.289854,0.0 -83.184371,42.294981,0.0 -83.203855,42.294981,0.0 -83.214451,42.307287,0.0 -83.147113,42.319592,0.0 -83.146771,42.319592,0.0"
MELVINDALE,48122,42.2801,10596,MI,2.73408,-83.1782,10710,"-83.16728,42.289854,0.0 -83.170015,42.264901,0.0 -83.184371,42.271054,0.0 -83.184371,42.294981,0.0 -83.16728,42.289854,0.0"
DEARBORN,48124,42.2982,32799,MI,8.8319,-83.2479,33224,"-83.217528,42.277548,0.0 -83.286233,42.312072,0.0 -83.226757,42.311047,0.0 -83.214451,42.307287,0.0 -83.203855,42.294981,0.0 -83.217528,42.277548,0.0"
DEARBORN HEIGHTS,48125,42.2779,22273,MI,4.05046,-83.2654,22681,"-83.231884,42.270028,0.0 -83.309135,42.268319,0.0 -83.309135,42.275498,0.0 -83.291019,42.312072,0.0 -83.286233,42.312072,0.0 -83.217528,42.277548,0.0 -83.231884,42.270028,0.0"
DEARBORN,48126,42.3294,47279,MI,8.69494,-83.1872,46683,"-83.226757,42.311047,0.0 -83.23496,42.329847,0.0 -83.16728,42.351381,0.0 -83.147797,42.352065,0.0 -83.147113,42.319592,0.0 -83.214451,42.307287,0.0 -83.226757,42.311047,0.0"
DEARBORN HEIGHTS,48127,42.3366,35232,MI,7.70158,-83.2829,35600,"-83.291019,42.312072,0.0 -83.310844,42.31173,0.0 -83.312211,42.340785,0.0 -83.312895,42.355141,0.0 -83.248633,42.342494,0.0 -83.23496,42.329847,0.0 -83.286233,42.312072,0.0 -83.291019,42.312072,0.0"
DEARBORN,48128,42.3202,10240,MI,2.2998,-83.2607,10371,"-83.286233,42.312072,0.0 -83.23496,42.329847,0.0 -83.226757,42.311047,0.0 -83.286233,42.312072,0.0"
