TARENTUM,15084,40.6285,10757,PA,28.60868,-79.8017,10759,"-79.827026,40.599218,0.0 -79.855055,40.631007,0.0 -79.851637,40.674418,0.0 -79.825317,40.671341,0.0 -79.764131,40.670658,0.0 -79.7508,40.60913,0.0 -79.740887,40.600927,0.0 -79.763789,40.593065,0.0 -79.785666,40.561276,0.0 -79.797629,40.561959,0.0 -79.811302,40.567087,0.0 -79.827026,40.599218,0.0"
TRAFFORD,15085,40.3831,8128,PA,9.98622,-79.7242,8224,"-79.762422,40.371224,0.0 -79.770967,40.374643,0.0 -79.773702,40.378744,0.0 -79.765157,40.384897,0.0 -79.722429,40.408824,0.0 -79.689273,40.399937,0.0 -79.674233,40.379086,0.0 -79.722429,40.36849,0.0 -79.762422,40.371224,0.0"
WEST NEWTON,15089,40.209,8824,PA,30.51682,-79.7293,8895,"-79.673891,40.211253,0.0 -79.676625,40.209202,0.0 -79.697135,40.153144,0.0 -79.761397,40.17126,0.0 -79.805833,40.219457,0.0 -79.806517,40.243042,0.0 -79.805149,40.240991,0.0 -79.767549,40.246119,0.0 -79.751826,40.25022,0.0 -79.686538,40.24817,0.0 -79.685513,40.248853,0.0 -79.670814,40.238599,0.0 -79.673891,40.211253,0.0"
BETHEL PARK,15102,40.3222,30776,PA,10.19269,-80.0376,31204,"-80.072794,40.299442,0.0 -80.050917,40.351057,0.0 -80.048183,40.351741,0.0 -80.016052,40.355501,0.0 -80.009215,40.320977,0.0 -80.053652,40.293973,0.0 -80.072794,40.299442,0.0"
BRADDOCK,15104,40.4037,11090,PA,2.56231,-79.8621,11262,"-79.846851,40.412243,0.0 -79.845142,40.393784,0.0 -79.850953,40.387632,0.0 -79.879666,40.404039,0.0 -79.890604,40.410534,0.0 -79.869411,40.413952,0.0 -79.846851,40.412243,0.0"
CARNEGIE,15106,40.4091,18667,PA,10.31654,-80.1111,17595,"-80.097063,40.380795,0.0 -80.105266,40.393101,0.0 -80.156197,40.434461,0.0 -80.071084,40.411217,0.0 -80.070743,40.384555,0.0 -80.086808,40.380112,0.0 -80.097063,40.380795,0.0"
CORAOPOLIS,15108,40.5035,39559,PA,41.61006,-80.2046,39504,"-80.167819,40.461123,0.0 -80.176023,40.452577,0.0 -80.214307,40.448134,0.0 -80.269681,40.484025,0.0 -80.303863,40.51889,0.0 -80.23003,40.571872,0.0 -80.099797,40.499065,0.0 -80.167819,40.461123,0.0"
DUQUESNE,15110,40.3731,7133,PA,2.11949,-79.8496,7270,"-79.847535,40.356526,0.0 -79.850953,40.387632,0.0 -79.834888,40.362679,0.0 -79.847535,40.356526,0.0"
EAST PITTSBURGH,15112,40.4071,4512,PA,1.03218,-79.8375,4568,"-79.846851,40.412243,0.0 -79.834888,40.425915,0.0 -79.82976,40.400621,0.0 -79.845142,40.393784,0.0 -79.846851,40.412243,0.0"
HOMESTEAD,15120,40.3958,20301,PA,5.07246,-79.9072,20450,"-79.909404,40.376693,0.0 -79.918633,40.410534,0.0 -79.911113,40.414977,0.0 -79.890604,40.410534,0.0 -79.879666,40.404039,0.0 -79.909404,40.376693,0.0"
WEST MIFFLIN,15122,40.3583,21499,PA,13.7758,-79.9041,22003,"-79.94051,40.32337,0.0 -79.942561,40.372933,0.0 -79.909404,40.376693,0.0 -79.879666,40.404039,0.0 -79.850953,40.387632,0.0 -79.847535,40.356526,0.0 -79.874539,40.355843,0.0 -79.891971,40.339435,0.0 -79.897099,40.320635,0.0 -79.94051,40.32337,0.0"
IMPERIAL,15126,40.4604,5973,PA,20.85465,-80.2842,6393,"-80.360947,40.47753,0.0 -80.269681,40.484025,0.0 -80.214307,40.448134,0.0 -80.285747,40.426599,0.0 -80.297369,40.425915,0.0 -80.360947,40.47753,0.0"
SOUTH PARK,15129,40.2938,11755,PA,9.28693,-80.0006,11746,"-80.034168,40.277908,0.0 -80.053652,40.293973,0.0 -80.009215,40.320977,0.0 -79.977426,40.309355,0.0 -79.95555,40.27825,0.0 -80.034168,40.277908,0.0"
MC KEESPORT,15131,40.3335,8694,PA,7.06148,-79.8012,8774,"-79.798997,40.292264,0.0 -79.816771,40.31961,0.0 -79.829077,40.36097,0.0 -79.786007,40.358577,0.0 -79.787717,40.297733,0.0 -79.798997,40.292264,0.0"
MC KEESPORT,15132,40.3394,25684,PA,6.20056,-79.8427,26020,"-79.816771,40.31961,0.0 -79.83728,40.313115,0.0 -79.882059,40.340461,0.0 -79.885819,40.345246,0.0 -79.874539,40.355843,0.0 -79.847535,40.356526,0.0 -79.834888,40.362679,0.0 -79.829077,40.36097,0.0 -79.816771,40.31961,0.0"
